Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2026-01-24 00:00:00,2026-01-24 01:00:00,27.08222231377411,27.412499367184108,26.30307870963208,27.646944168935136,27.994166922040513,28.424164849169518,26.001655259486945,25.900832969029796,25,32.98957541339923,5.42101003524691e-18,8.470652589969782e-21,0,0,33.75053761163678,50.03760184838039,2026-01-24 00:00:00,2026-01-24,2026,1,24,1
2026-01-24 01:00:00,2026-01-24 02:00:00,27.074442200968956,27.403333121195054,26.292221949471045,27.660834211350497,27.984166883893543,28.4233239103702,26.008321605858757,25.899999618530273,25,40.705654881202676,5.42101003524691e-18,8.470652589969782e-21,0,0,33.72725100294396,50.04262801895477,2026-01-24 01:00:00,2026-01-24,2026,1,24,1
2026-01-24 02:00:00,2026-01-24 03:00:00,27.099166850407176,27.405831953681947,26.302233509658134,27.673334188250116,27.998879001891872,28.416677899925226,26.000300475839346,25.899999618530273,25,44.74100229853634,5.42101003524691e-18,8.470652589969782e-21,0,0,33.769785423653595,50.034414870369396,2026-01-24 02:00:00,2026-01-24,2026,1,24,1
2026-01-24 03:00:00,2026-01-24 04:00:00,27.094166942384188,27.408331979537376,26.29860354152054,27.67751233600907,27.995287934347846,28.43498842544795,25.984723330577996,25.897499587166045,25,24.274324450287807,5.42101003524691e-18,8.470652589969782e-21,0,0,33.72332831975427,50.0376238934255,2026-01-24 03:00:00,2026-01-24,2026,1,24,1
2026-01-24 04:00:00,2026-01-24 05:00:00,27.090834554887508,27.399166300032615,26.29417943776221,27.649988148666292,27.99083258967659,28.417511303921586,25.968321024448773,25.877500017589142,25,23.433666847237795,5.42101003524691e-18,8.470652589969782e-21,0,0,33.75132900684225,50.03671610317254,2026-01-24 04:00:00,2026-01-24,2026,1,24,1
2026-01-24 05:00:00,2026-01-24 06:00:00,27.0833329709345,27.39833296542793,26.261364950201862,27.641390011047893,27.96749994532294,28.40999946276273,25.944723108719668,25.87305608494314,25,32.42078841813348,5.42101003524691e-18,8.470652589969782e-21,0,0,33.7291312670382,50.038727669003805,2026-01-24 05:00:00,2026-01-24,2026,1,24,1
2026-01-24 06:00:00,2026-01-24 07:00:00,27.088056116529042,27.396666254469185,26.294166387293945,27.61833554607195,27.943055921980648,28.389998485140115,25.926678655327066,25.84583294509464,25,31.486232829971705,5.42101003524691e-18,8.470652589969782e-21,0,0,33.72472458320837,50.03882802420169,2026-01-24 06:00:00,2026-01-24,2026,1,24,1
2026-01-24 07:00:00,2026-01-24 08:00:00,27.096099170737382,27.402499475266616,26.27583998274831,27.6016682766855,27.927501820466304,28.400545613005352,25.908320453516477,25.823332524429958,25,40.01602934838683,5.42101003524691e-18,8.470652589969782e-21,0,0,33.70794000915811,50.035111717685034,2026-01-24 07:00:00,2026-01-24,2026,1,24,1
2026-01-24 08:00:00,2026-01-24 09:00:00,27.107500467476825,27.401666333516598,26.316110177139656,27.600000381469727,27.906666268666424,28.38945373849771,25.886390743012743,25.80083449278895,25,51.14720436797383,4.0690155934444344e-05,8.470652589969782e-21,0,0,33.68465852155852,50.040768147150466,2026-01-24 08:00:00,2026-01-24,2026,1,24,1
2026-01-24 09:00:00,2026-01-24 10:00:00,27.101966642897306,27.401654400388182,26.310569342002818,27.595834018284638,27.896666266760295,28.353890725218662,25.863621039210027,25.79000152270158,25,35.88569557881843,4.235100112786146e-21,8.470652589969782e-21,0,0,33.63415081173953,50.035120639339794,2026-01-24 09:00:00,2026-01-24,2026,1,24,1
2026-01-24 10:00:00,2026-01-24 11:00:00,27.10915570268519,27.403344774577462,26.28082200187163,27.55805597347805,27.878889857382454,28.336943955755657,25.829712703787518,25.76916731876654,25,50.048364082304055,4.235100112786146e-21,8.470652589969782e-21,0,0,33.69390490948905,50.038363376328405,2026-01-24 10:00:00,2026-01-24,2026,1,24,1
2026-01-24 11:00:00,2026-01-24 12:00:00,27.111390050467016,27.401955337088488,26.3377657644694,27.534987256162,27.849988502526323,28.313058151447766,25.823333978866042,25.773334973655437,25,24.55689644277381,4.235100112786146e-21,8.470652589969782e-21,0,0,33.741420937788355,50.040762273906964,2026-01-24 11:00:00,2026-01-24,2026,1,24,1
2026-01-24 12:00:00,2026-01-24 13:00:00,27.122500620312746,27.410833261433073,26.34114682454906,27.538344488977224,27.83501226571423,28.30583454131847,25.82748837437656,25.785012895515344,25,50.89733134640485,4.235100112786146e-21,8.470652589969782e-21,0,0,33.70336609508457,50.03634589625487,2026-01-24 12:00:00,2026-01-24,2026,1,24,1
2026-01-24 13:00:00,2026-01-24 14:00:00,27.121669825246283,27.418878654341377,26.320819871577548,27.509454453915282,27.82250074577416,28.29916754213847,25.83168041367442,25.791656442924698,25,46.3354790578125,4.235100112786146e-21,8.470652589969782e-21,0,0,33.69785424572623,50.03851251253929,2026-01-24 13:00:00,2026-01-24,2026,1,24,1
2026-01-24 14:00:00,2026-01-24 15:00:00,27.1408338574303,27.42777546606461,26.360546079703287,27.528322077722546,27.829999939188685,28.29833440992429,25.843620561270324,25.802501161998322,25,51.77113735302567,4.235100112786146e-21,8.470652589969782e-21,0,0,33.63477869298243,50.04027515069704,2026-01-24 14:00:00,2026-01-24,2026,1,24,1
2026-01-24 15:00:00,2026-01-24 16:00:00,27.14333412997023,27.46805760087734,26.366968171373852,27.531679508181004,27.853622811173107,28.297501285977205,25.89748822949205,25.850276696969136,25,19.381319778425507,4.235100112786146e-21,8.470652589969782e-21,0,0,33.6365974248898,50.03513249334253,2026-01-24 15:00:00,2026-01-24,2026,1,24,1
2026-01-24 16:00:00,2026-01-24 17:00:00,27.1716550322066,27.476942745414522,26.381921782240383,27.56582282218264,27.880820871406772,28.312501494929215,25.92832147359399,25.895288611777186,25,39.34742538854911,4.235100112786146e-21,8.470652589969782e-21,0,0,33.660833350128236,50.04488117850073,2026-01-24 16:00:00,2026-01-24,2026,1,24,1
2026-01-24 17:00:00,2026-01-24 18:00:00,27.17612304353749,27.480000298819384,26.37388946342447,27.593333744896995,27.90249947696251,28.341110933314436,25.967788318473165,25.91554440281255,25,48.77602184823983,4.235100112786146e-21,8.470652589969782e-21,0,0,33.674167510738414,50.03029907835538,2026-01-24 17:00:00,2026-01-24,2026,1,24,1
2026-01-24 18:00:00,2026-01-24 19:00:00,27.19333458434407,27.49916689957603,26.40887913795864,27.60612285076874,27.911666191100547,28.38999992391565,26.02166644392957,25.979444731392274,25,28.467984902976262,4.235100112786146e-21,8.470652589969782e-21,0,0,33.679132398939664,50.038811913006484,2026-01-24 18:00:00,2026-01-24,2026,1,24,1
2026-01-24 19:00:00,2026-01-24 20:00:00,27.205000935025268,27.5,26.393620004380328,27.644986357009444,27.97694256400378,28.412499568938838,26.071944913441023,26.03277902751928,25,21.515472108473407,4.235100112786146e-21,8.470652589969782e-21,0,0,33.72867052317463,50.04106365916865,2026-01-24 19:00:00,2026-01-24,2026,1,24,1
2026-01-24 20:00:00,2026-01-24 21:00:00,27.210000204084025,27.50695431655212,26.39916598850266,27.698334256490707,28.00583325852251,28.45444178834671,26.15194374613804,26.087499752254857,25.001954603291367,27.740276776906914,4.235100112786146e-21,8.470652589969782e-21,0,0,33.7239645114337,50.040088907738486,2026-01-24 20:00:00,2026-01-24,2026,1,24,1
2026-01-24 21:00:00,2026-01-24 22:00:00,27.2133346771689,27.5130456209287,26.400289646024856,27.724989678173504,28.062776391764903,28.495833651014117,26.196667500602192,26.102500252193344,25.01637836912758,39.51028219200576,4.235100112786146e-21,8.470652589969782e-21,0,0,33.71312197076589,50.03539695249213,2026-01-24 21:00:00,2026-01-24,2026,1,24,1
2026-01-24 22:00:00,2026-01-24 23:00:00,27.212500699148812,27.530277129276328,26.42582255310574,27.7736228611156,28.09916703118213,28.524999414865228,26.205833632573288,26.11000025282902,25.03027693430217,36.863718455521195,4.235100112786146e-21,8.470652589969782e-21,0,0,33.685183498067936,50.0356079949526,2026-01-24 22:00:00,2026-01-24,2026,1,24,1
2026-01-24 23:00:00,2026-01-25 00:00:00,27.21333407762289,27.513056049984403,26.410568532288124,27.80000114440918,28.1100004196167,28.56665517510433,26.20166747750192,26.103333588705592,25.00805611419879,53.50984872842701,4.235100112786146e-21,8.470652589969782e-21,0,0,33.699855118408294,50.046327032267875,2026-01-24 23:00:00,2026-01-24,2026,1,24,1
2026-01-25 00:00:00,2026-01-25 01:00:00,27.223612519584233,27.503333012897492,26.418310126711134,27.803334065548793,28.136111630333794,28.588623236549132,26.192501206293848,26.09833366669533,25.001666714774398,42.61055659061668,4.235100112786146e-21,8.470652589969782e-21,0,0,33.718634321798625,50.03430232284876,2026-01-25 00:00:00,2026-01-25,2026,1,25,1
2026-01-25 01:00:00,2026-01-25 02:00:00,27.213057479862638,27.511664933303834,26.404999311082303,27.79833417150858,28.154177296373565,28.602500432756372,26.18389047962104,26.08833403163624,25.000833350499523,33.6569922871672,4.235100112786146e-21,8.470652589969782e-21,0,0,33.708737690062804,50.03681191577989,2026-01-25 01:00:00,2026-01-25,2026,1,25,1
2026-01-25 02:00:00,2026-01-25 03:00:00,27.226943941109496,27.501666492673397,26.409736239994672,27.815000665668485,28.164712684365973,28.58750044483651,26.176109768965773,26.086390899452688,25,50.266243116106736,4.235100112786146e-21,8.470652589969782e-21,0,0,33.71098486285482,50.03897194919088,2026-01-25 02:00:00,2026-01-25,2026,1,25,1
2026-01-25 03:00:00,2026-01-25 04:00:00,27.191391216708027,27.509166769663018,26.37778811012037,27.81750068537738,28.156943486949494,28.59721206176225,26.143334213046177,26.090276719193934,25,29.445227340173847,4.235100112786146e-21,8.470652589969782e-21,0,0,33.70451047736394,50.035600908624524,2026-01-25 03:00:00,2026-01-25,2026,1,25,1
2026-01-25 04:00:00,2026-01-25 05:00:00,27.196666845107345,27.501666506236816,26.38887685265576,27.80333451016617,28.15637904739257,28.595011738476096,26.1213899627285,26.077500336965084,25,24.718178896714463,4.235100112786146e-21,8.470652589969782e-21,0,0,33.715088178659286,50.03900446933768,2026-01-25 04:00:00,2026-01-25,2026,1,25,1
2026-01-25 05:00:00,2026-01-25 06:00:00,27.17583337868346,27.495832997850684,26.364178287545233,27.803334450825794,28.122789767588575,28.53749976793782,26.09833409691005,26.03805596436495,25,34.550206071033465,4.235100112786146e-21,8.470652589969782e-21,0,0,33.729334955163004,50.03754133179126,2026-01-25 05:00:00,2026-01-25,2026,1,25,1
2026-01-25 06:00:00,2026-01-25 07:00:00,27.183334060033268,27.49499963378774,26.287489566552505,27.80000114440918,28.108056106991768,28.577777810625552,26.075000494216017,26.006666886648283,25,49.64823747865229,4.235100112786146e-21,8.470652589969782e-21,0,0,33.7515051305069,50.043876378859615,2026-01-25 06:00:00,2026-01-25,2026,1,25,1
2026-01-25 07:00:00,2026-01-25 08:00:00,27.164166114167053,27.46083154021199,26.366656021045305,27.79304693195072,28.09916703118213,28.548045039433365,26.027221826127583,25.978333542295086,25,31.172385216131204,4.235100112786146e-21,8.470652589969782e-21,0,0,33.68563095601685,50.0330597794725,2026-01-25 07:00:00,2026-01-25,2026,1,25,1
2026-01-25 08:00:00,2026-01-25 09:00:00,27.18166687414196,27.499711397435426,26.375576102815728,27.756668299474008,28.087499778109656,28.514190649474816,25.998332882985434,25.95971214808652,25,40.29771217964478,4.235100112786146e-21,8.470652589969782e-21,0,0,33.75394420611855,50.04118065531377,2026-01-25 08:00:00,2026-01-25,2026,1,25,1
2026-01-25 09:00:00,2026-01-25 10:00:00,27.17417975128892,27.485288364781084,26.37693541826532,27.725012872223193,28.06889080493286,28.50415474811716,25.980845597371506,25.92417793671621,25,50.81285170215626,4.235100112786146e-21,8.470652589969782e-21,0,0,33.707850060361984,50.0360848743532,2026-01-25 09:00:00,2026-01-25,2026,1,25,1
2026-01-25 10:00:00,2026-01-25 11:00:00,27.177501752206492,27.495000091765085,26.377777004688262,27.705554651694563,28.019166086618263,28.50000043063858,25.972487852103995,25.913332669998596,25,37.579793295731086,4.235100112786146e-21,8.470652589969782e-21,0,0,33.709003197951816,50.038921543589886,2026-01-25 10:00:00,2026-01-25,2026,1,25,1
2026-01-25 11:00:00,2026-01-25 12:00:00,27.193333732867917,27.498333285225602,26.37166673998891,27.712778851402756,28.005000574537913,28.48167642151792,25.95084527676177,25.915832807540784,25,28.148729048624556,4.235100112786146e-21,8.470652589969782e-21,0,0,33.68509955658878,50.034711283632454,2026-01-25 11:00:00,2026-01-25,2026,1,25,1
2026-01-25 12:00:00,2026-01-25 13:00:00,27.18582316226061,27.499999805449697,26.38501188704449,27.69916739866458,27.99833371586418,28.453877318243958,25.95832239042036,25.906666741266832,25,24.01777077953088,4.235100112786146e-21,8.470652589969782e-21,0,0,33.711594732205306,50.04155880733471,2026-01-25 12:00:00,2026-01-25,2026,1,25,1
2026-01-25 13:00:00,2026-01-25 14:00:00,27.188334218131807,27.4983330489254,26.39804821772012,27.693334334480443,27.995833220375538,28.428608575388434,25.95222295655494,25.913332964795696,25,34.92199656836448,4.235100112786146e-21,8.470652589969782e-21,0,0,33.690141490709614,50.0383758612366,2026-01-25 13:00:00,2026-01-25,2026,1,25,1
2026-01-25 14:00:00,2026-01-25 15:00:00,27.19583380338775,27.50000001377535,26.40194210056401,27.68416724395704,27.99833372985146,28.43166596158176,25.96444208674113,25.925820986985595,25,42.22051496860424,4.235100112786146e-21,8.470652589969782e-21,0,0,33.691936633191006,50.037684957922124,2026-01-25 14:00:00,2026-01-25,2026,1,25,1
2026-01-25 15:00:00,2026-01-25 16:00:00,27.196667347589866,27.507499986860328,26.408056092776985,27.689167527093357,27.995000508628316,28.433057175325555,25.98833317777803,25.936954450684848,25,39.767956672883436,4.235100112786146e-21,8.470652589969782e-21,0,0,33.667261492035905,50.04213424795002,2026-01-25 15:00:00,2026-01-25,2026,1,25,1
2026-01-25 16:00:00,2026-01-25 17:00:00,27.206111091822624,27.51250040859784,26.41223148007368,27.698334048165055,28,28.454444340176316,26.02999957275184,25.99277726385143,25,45.841233863144204,4.235100112786146e-21,8.470652589969782e-21,0,0,33.670716065906674,50.039427618803714,2026-01-25 16:00:00,2026-01-25,2026,1,25,1
2026-01-25 17:00:00,2026-01-25 18:00:00,27.21805737368642,27.50416632122326,26.42137630759681,27.700000762939453,28.00778896595892,28.48333345031807,26.10888851186662,26.070000614379513,25,47.56463684486948,4.235100112786146e-21,8.470652589969782e-21,0,0,33.68667518499155,50.03894659130349,2026-01-25 17:00:00,2026-01-25,2026,1,25,1
2026-01-25 18:00:00,2026-01-25 19:00:00,27.228322545741126,27.51000027423525,26.402487084444243,27.720000449920864,28.05971129238086,28.498333493763184,26.153333834753777,26.10000036748245,25,51.45127175286118,4.235100112786146e-21,8.470652589969782e-21,0,0,33.69919422538717,50.039352767797155,2026-01-25 18:00:00,2026-01-25,2026,1,25,1
2026-01-25 19:00:00,2026-01-25 20:00:00,27.219177495578407,27.503620711806875,26.43501655012418,27.77110971237903,28.092778631848017,28.509155535424235,26.179177807655066,26.115835149982185,25,43.50581378846094,4.235100112786146e-21,8.470652589969782e-21,0,0,33.731070368201536,50.03856970128657,2026-01-25 19:00:00,2026-01-25,2026,1,25,1
2026-01-25 20:00:00,2026-01-25 21:00:00,27.235288377848338,27.521366933563943,26.428621177757304,27.795834587097644,28.102500224006864,28.541121141384593,26.187500294502136,26.133333633633985,25.000833142173875,40.76564948955363,4.235100112786146e-21,8.470652589969782e-21,0,0,33.735688176701615,50.036919150162554,2026-01-25 20:00:00,2026-01-25,2026,1,25,1
2026-01-25 21:00:00,2026-01-25 22:00:00,27.231380082573807,27.553343291269975,26.427487858785383,27.80000114440918,28.10750038252926,28.57750037913884,26.204156353540814,26.140277812955855,25.00583348041158,89.67337544600463,4.235100112786146e-21,8.470652589969782e-21,0,0,33.694038924060415,50.03782492643246,2026-01-25 21:00:00,2026-01-25,2026,1,25,1
2026-01-25 22:00:00,2026-01-25 23:00:00,27.226667350768356,27.525833332273113,26.43165554513305,27.813323248759357,28.140832967330876,28.58916736772463,26.192777693639385,26.13389045503807,25.002777065910127,31.736135927797655,4.235100112786146e-21,8.470652589969782e-21,0,0,33.66598610677351,50.04130566633214,2026-01-25 22:00:00,2026-01-25,2026,1,25,1
2026-01-25 23:00:00,2026-01-26 00:00:00,27.219168404900497,27.512499269694434,26.41056765238418,27.814179421943948,28.161112095943505,28.59666652149428,26.188890956671873,26.115821989892734,25.000556127338463,34.00444745944235,4.235100112786146e-21,8.470652589969782e-21,0,0,33.6801360727665,50.03656162030764,2026-01-25 23:00:00,2026-01-25,2026,1,25,1
2026-01-26 00:00:00,2026-01-26 01:00:00,27.20665654003084,27.514166248319732,26.418889892582044,27.807500347359284,28.163345398685095,28.597500302632387,26.1750011257613,26.1175009292175,25,23.28191214397972,4.235100112786146e-21,8.470652589969782e-21,0,0,33.57174124551424,50.03660098498957,2026-01-26 00:00:00,2026-01-26,2026,1,26,1
2026-01-26 01:00:00,2026-01-26 02:00:00,27.36639792201261,27.512499728307564,26.416113560788222,27.820833636182947,28.1572122691565,28.599166988796444,26.16639089860381,26.10084525817745,25,26.413731606081562,4.235100112786146e-21,8.470652589969782e-21,0,0,33.6105817878407,50.039963036814605,2026-01-26 01:00:00,2026-01-26,2026,1,26,1
2026-01-26 02:00:00,2026-01-26 03:00:00,27.43221131395428,27.507499778534676,26.40194225120077,27.80666744571664,28.136122361414888,28.59583379618364,26.141667179319487,26.082500272538766,25,45.25931939907898,4.235100112786146e-21,8.470652589969782e-21,0,0,33.703425167774924,50.03669118913277,2026-01-26 02:00:00,2026-01-26,2026,1,26,1
2026-01-26 03:00:00,2026-01-26 04:00:00,27.40112126301307,27.51083386039919,26.415833760577105,27.800834254793113,28.122212374245137,28.592499949983544,26.101666845744713,26.05388964992311,25,20.868738612159696,4.235100112786146e-21,8.470652589969782e-21,0,0,33.67837021936673,50.0371106810791,2026-01-26 03:00:00,2026-01-26,2026,1,26,1
2026-01-26 04:00:00,2026-01-26 05:00:00,27.438333455186154,27.50166649246147,26.44414366389856,27.799167780134308,28.10666705979236,28.578345381284162,26.08083400302601,26.01666710557021,25,34.638728878211886,4.235100112786146e-21,8.470652589969782e-21,0,0,33.70491255033153,50.037888003329066,2026-01-26 04:00:00,2026-01-26,2026,1,26,1
2026-01-26 05:00:00,2026-01-26 06:00:00,27.24527949459531,27.536956580757007,26.415857243794235,27.795834557003605,28.096667203904047,28.563877202909758,26.044178291596282,25.96222295316394,25,27.289938748528108,4.235100112786146e-21,8.470652589969782e-21,0,0,33.57785277342667,50.0389123190391,2026-01-26 05:00:00,2026-01-26,2026,1,26,1
